Id,Text,Query,Label,LabelStr
1542829940143529985,,guns should be banned,2,NONE
1534571179544961026,,guns should be banned,2,NONE
1536117413867147265,,guns should be banned,2,NONE
1544318586948313089,,guns should be banned,2,NONE
1532808317843607552,,guns should be banned,2,NONE
1540394267692003328,,guns should be banned,2,NONE
1535041284842213376,,guns should be banned,2,NONE
1530681286540595203,,guns should be banned,2,NONE
1543616912382476288,,guns should be banned,2,NONE
1529249845650894854,,guns should be banned,2,NONE
1530654928242454534,,guns should be banned,2,NONE
1534974068813877253,,guns should be banned,2,NONE
1529246904952954880,,guns should be banned,2,NONE
1532731677641932801,,guns should be banned,2,NONE
1530314478780284931,,guns should be banned,2,NONE
1540172366659129344,,guns should be banned,2,NONE
1544107696584118272,,guns should be banned,2,NONE
1532465670511857665,,guns should be banned,2,NONE
1533217197522296837,,guns should be banned,2,NONE
1534730542179946496,,guns should be banned,2,NONE
1533088675625582593,,guns should be banned,2,NONE
1541046398040379393,,guns should be banned,2,NONE
1529246689055461377,,guns should be banned,2,NONE
1530319938556203009,,guns should be banned,2,NONE
1533424269048221696,,guns should be banned,2,NONE
1532846614255177728,,guns should be banned,2,NONE
1534877739123187717,,guns should be banned,2,NONE
1535318887369146368,,guns should be banned,2,NONE
1535152332538798080,,guns should be banned,2,NONE
1544018287377408007,,guns should be banned,2,NONE
1535027881474150402,,guns should be banned,2,NONE
1532798211387273223,,guns should be banned,2,NONE
1532477846358089729,,guns should be banned,2,NONE
1532770369525907459,,guns should be banned,2,NONE
1532731375555600389,,guns should be banned,2,NONE
1544103837476147200,,guns should be banned,2,NONE
1533522256613232640,,guns should be banned,2,NONE
1532744199493193728,,guns should be banned,2,NONE
1544054702702206979,,guns should be banned,2,NONE
1544077318255038464,,guns should be banned,2,NONE
1539381016141471752,,guns should be banned,2,NONE
1535612992565325829,,guns should be banned,2,NONE
1536039965825478657,,guns should be banned,2,NONE
1538705535351988225,,guns should be banned,2,NONE
1536424109537742848,,guns should be banned,2,NONE
1540783577498980353,,guns should be banned,2,NONE
1539214538117029890,,guns should be banned,2,NONE
1543787381991436288,,guns should be banned,2,NONE
1530322527121076225,,guns should be banned,2,NONE
1541131784091381760,,guns should be banned,2,NONE
1540336187876843520,,guns should be banned,2,NONE
1533471424916213760,,guns should be banned,2,NONE
1544409267515535360,,guns should be banned,2,NONE
1532481713112338436,,guns should be banned,2,NONE
1536352520347348992,,guns should be banned,2,NONE
1530661045991264257,,guns should be banned,2,NONE
1533422206704881664,,guns should be banned,2,NONE
1534469763426033665,,guns should be banned,2,NONE
1543295359107096576,,guns should be banned,2,NONE
1539335199934365698,,guns should be banned,2,NONE
1540045723680624645,,guns should be banned,2,NONE
1532799805373632512,,guns should be banned,2,NONE
1544113914069323779,,guns should be banned,2,NONE
1540015011288031234,,guns should be banned,2,NONE
1541200979445645314,,guns should be banned,2,NONE
1535483691509612544,,guns should be banned,2,NONE
1529247391370555392,,guns should be banned,2,NONE
1534877308573605889,,guns should be banned,2,NONE
1529962003690934272,,guns should be banned,2,NONE
1543459132547768321,,guns should be banned,2,NONE
1532588247653679104,,guns should be banned,2,NONE
1534551975571906560,,guns should be banned,2,NONE
1539770635416588289,,guns should be banned,2,NONE
1539184517952552961,,guns should be banned,2,NONE
1535160524597514240,,guns should be banned,2,NONE
1536472951385636864,,guns should be banned,2,NONE
1534513721875341315,,guns should be banned,2,NONE
1533494215195377667,,guns should be banned,2,NONE
1529250118213455872,,guns should be banned,2,NONE
1539700279129554945,,guns should be banned,2,NONE
1540028435866820610,,guns should be banned,2,NONE
1530325083318796289,,guns should be banned,2,NONE
1537432937255227397,,guns should be banned,2,NONE
1540086710394142723,,guns should be banned,2,NONE
1535317526854258689,,guns should be banned,2,NONE
1534792712859308032,,guns should be banned,2,NONE
1533087146353037313,,guns should be banned,2,NONE
1538230016290566145,,guns should be banned,2,NONE
1534992236739543054,,guns should be banned,2,NONE
1536398339423412224,,guns should be banned,2,NONE
1529974311104270344,,guns should be banned,2,NONE
1544039419513933824,,guns should be banned,2,NONE
1539287583892586497,,guns should be banned,2,NONE
1532539999668813824,,guns should be banned,2,NONE
1540254136867835909,,guns should be banned,2,NONE
1534616427956674560,,guns should be banned,2,NONE
1530699740891029504,,guns should be banned,2,NONE
1535400048078557187,,guns should be banned,2,NONE
1534586290284412932,,guns should be banned,2,NONE
1532777798548480006,,guns should be banned,2,NONE
1533410654027231239,,guns should be banned,2,NONE
1537745309157163009,,guns should be banned,2,NONE
1529613154925572096,,guns should be banned,2,NONE
1533505302485770242,,guns should be banned,2,NONE
1538707429432512512,,guns should be banned,2,NONE
1533426150105567234,,guns should be banned,2,NONE
1540103720708349953,,guns should be banned,2,NONE
1539078685491351553,,guns should be banned,2,NONE
1541246967103180800,,guns should be banned,2,NONE
1533281377277333504,,guns should be banned,2,NONE
1539832389538439168,,guns should be banned,2,NONE
1544184028835680256,,guns should be banned,2,NONE
1544328377523322880,,guns should be banned,2,NONE
1540364514864074753,,guns should be banned,2,NONE
1535283998104092676,,guns should be banned,2,NONE
1529243008239017984,,guns should be banned,2,NONE
1544052244139630595,,guns should be banned,2,NONE
1529249383845400578,,guns should be banned,2,NONE
1541567632947793924,,guns should be banned,2,NONE
1540037094357098497,,guns should be banned,2,NONE
1540171915452727296,,guns should be banned,2,NONE
1534513815798390788,,guns should be banned,2,NONE
1529243523605618689,,guns should be banned,2,NONE
1534856113220472833,,guns should be banned,2,NONE
1539299855725494272,,guns should be banned,2,NONE
1534834538953617410,,guns should be banned,2,NONE
1544254213068410880,,guns should be banned,2,NONE
1536359972484923395,,guns should be banned,2,NONE
1529247453014286337,,guns should be banned,2,NONE
1542925616785215490,,guns should be banned,2,NONE
1529975038153302019,,guns should be banned,2,NONE
1534850093609779202,,guns should be banned,2,NONE
1534674913868623874,,guns should be banned,2,NONE
1534592236549201923,,guns should be banned,2,NONE
1543792007155306496,,guns should be banned,2,NONE
1534411171532525570,,guns should be banned,2,NONE
1538635335013322752,,guns should be banned,2,NONE
1537173315974049795,,guns should be banned,2,NONE
1532722851601494016,,guns should be banned,2,NONE
1539683078448132096,,guns should be banned,2,NONE
1541549626146299910,,guns should be banned,2,NONE
1532564097929252878,,guns should be banned,2,NONE
1532797409356554240,,guns should be banned,2,NONE
1540334831657263104,,guns should be banned,2,NONE
1529612134317015042,,guns should be banned,2,NONE
1534721812491378689,,guns should be banned,2,NONE
1540114647814209536,,guns should be banned,2,NONE
1539658635491479553,,guns should be banned,2,NONE
1532874097570590721,,guns should be banned,2,NONE
1532898735700819968,,guns should be banned,2,NONE
1530323395497168897,,guns should be banned,2,NONE
1542699700129865728,,guns should be banned,2,NONE
1533207045691822080,,guns should be banned,2,NONE
1544052629948338177,,guns should be banned,2,NONE
1534663373337796609,,guns should be banned,2,NONE
1529610005611167749,,guns should be banned,2,NONE
1534461287308091393,,guns should be banned,2,NONE
1532789579572461569,,guns should be banned,2,NONE
1535834078158770176,,guns should be banned,2,NONE
1533474936697892867,,guns should be banned,2,NONE
1539481988809101313,,guns should be banned,2,NONE
1544336281668288512,,guns should be banned,2,NONE
1534907440067661824,,guns should be banned,2,NONE
1539930628786982912,,guns should be banned,2,NONE
1533570436633706501,,guns should be banned,2,NONE
1532613829288677376,,guns should be banned,2,NONE
1530319872445530114,,guns should be banned,2,NONE
1529597197003669509,,guns should be banned,2,NONE
1534868554943762434,,guns should be banned,2,NONE
1534547750364368896,,guns should be banned,2,NONE
1529956793194909696,,guns should be banned,2,NONE
1540085766969143296,,guns should be banned,2,NONE
1532833785733062656,,guns should be banned,2,NONE
1539209529589743618,,guns should be banned,2,NONE
1539419509374783489,,guns should be banned,2,NONE
1534712871866728448,,guns should be banned,2,NONE
1540726528593494019,,guns should be banned,2,NONE
1530659219250155520,,guns should be banned,2,NONE
1535216101163995137,,guns should be banned,2,NONE
1535341425751166976,,guns should be banned,2,NONE
1532903469132263425,,guns should be banned,2,NONE
1529249479253454848,,guns should be banned,2,NONE
1533113862068772866,,guns should be banned,2,NONE
1532549782027345938,,guns should be banned,2,NONE
1544311492807360515,,guns should be banned,2,NONE
1540717168920121344,,guns should be banned,2,NONE
1532840665301786625,,guns should be banned,2,NONE
1532885961155149826,,guns should be banned,2,NONE
1536147077926768640,,guns should be banned,2,NONE
1543449770089271296,,guns should be banned,2,NONE
1529244507367153665,,guns should be banned,2,NONE
1540879834544590851,,guns should be banned,2,NONE
1530691211866013696,,guns should be banned,2,NONE
1530655587922591744,,guns should be banned,2,NONE
1529967653338636303,,guns should be banned,2,NONE
1537172058454380544,,guns should be banned,2,NONE
1533453926607069186,,guns should be banned,2,NONE
1537757020874428416,,guns should be banned,2,NONE
1544329018882854912,,guns should be banned,2,NONE
1544269603102109697,,guns should be banned,2,NONE
1532812924225343488,,guns should be banned,2,NONE
1529249224310784000,,guns should be banned,2,NONE
1532541508364054528,,guns should be banned,2,NONE
1534606427284819970,,guns should be banned,2,NONE
1534893232802365440,,guns should be banned,2,NONE
1539794676516941824,,guns should be banned,2,NONE
1534891728355868672,,guns should be banned,2,NONE
1533456552862031872,,guns should be banned,2,NONE
1533448011895873536,,guns should be banned,2,NONE
1537054887644635136,,guns should be banned,2,NONE
1530322959788826624,,guns should be banned,2,NONE
1544157465490628608,,guns should be banned,2,NONE
1530337555304132609,,guns should be banned,2,NONE
1534554875845136385,,guns should be banned,2,NONE
1533248870385319936,,guns should be banned,2,NONE
1534742305554432006,,guns should be banned,2,NONE
1539863709354545152,,guns should be banned,2,NONE
1533046851879960576,,guns should be banned,2,NONE
1535401933023891457,,guns should be banned,2,NONE
1534384365609811968,,guns should be banned,2,NONE
1532538652810690561,,guns should be banned,2,NONE
1538718191970557954,,guns should be banned,2,NONE
1542566617703485440,,guns should be banned,2,NONE
1539592103793238023,,guns should be banned,2,NONE
1535288290412216321,,guns should be banned,2,NONE
1532707567599763456,,guns should be banned,2,NONE
1534908444427395072,,guns should be banned,2,NONE
1543736890976833536,,guns should be banned,2,NONE
1535041645774790656,,guns should be banned,2,NONE
1534360720057413632,,guns should be banned,2,NONE
1534713963564486656,,guns should be banned,2,NONE
1529962746250420226,,guns should be banned,2,NONE
1537236333793406976,,guns should be banned,2,NONE
1543253115197071361,,guns should be banned,2,NONE
1535857040865644544,,guns should be banned,2,NONE
1540447957706838017,,guns should be banned,2,NONE
1540331674931793920,,guns should be banned,2,NONE
1529603664125407232,,guns should be banned,2,NONE
1532672603613282304,,guns should be banned,2,NONE
1540368596286816257,,guns should be banned,2,NONE
1537964327998611461,,guns should be banned,2,NONE
1534651041374937088,,guns should be banned,2,NONE
1532786913903620098,,guns should be banned,2,NONE
1532580168753094656,,guns should be banned,2,NONE
1539729168652451840,,guns should be banned,2,NONE
1532800981066555395,,guns should be banned,2,NONE
1535364218991542272,,guns should be banned,2,NONE
1534592864348422148,,guns should be banned,2,NONE
1532773141394640900,,guns should be banned,2,NONE
1534611591215337472,,guns should be banned,2,NONE
1533104354361634816,,guns should be banned,2,NONE
1534677558830149632,,guns should be banned,2,NONE
1534757406181400577,,guns should be banned,2,NONE
1536454490475442179,,guns should be banned,2,NONE
1532473695352012800,,guns should be banned,2,NONE
1534995015700824075,,guns should be banned,2,NONE
1537213490808557568,,guns should be banned,2,NONE
1539083779867910147,,guns should be banned,2,NONE
1542621887775252481,,guns should be banned,2,NONE
1534638367211769856,,guns should be banned,2,NONE
1534684310309154823,,guns should be banned,2,NONE
1534415787204542466,,guns should be banned,2,NONE
1540382705023471616,,guns should be banned,2,NONE
1535028584959692814,,guns should be banned,2,NONE
1540488767592603648,,guns should be banned,2,NONE
1540387879330906112,,guns should be banned,2,NONE
