Id,Text,Query,Label,LabelStr
1532762031778045955,,guns should be regulated,2,NONE
1529339398327869440,,guns should be regulated,2,NONE
1525974200984383488,,guns should be regulated,2,NONE
1529309628114169856,,guns should be regulated,2,NONE
1529486205313851392,,guns should be regulated,2,NONE
1530181782901071875,,guns should be regulated,2,NONE
1534317771638677507,,guns should be regulated,2,NONE
1529404906049785858,,guns should be regulated,2,NONE
1529825750001405953,,guns should be regulated,2,NONE
1529280853863452674,,guns should be regulated,2,NONE
1531765521892274176,,guns should be regulated,2,NONE
1531340899279679489,,guns should be regulated,2,NONE
1533586437496524806,,guns should be regulated,2,NONE
1529254600234123264,,guns should be regulated,2,NONE
1529443966634053632,,guns should be regulated,2,NONE
1529258954315939841,,guns should be regulated,2,NONE
1530354698062012417,,guns should be regulated,2,NONE
1534253217286180865,,guns should be regulated,2,NONE
1529520782858133507,,guns should be regulated,2,NONE
1532725668995248128,,guns should be regulated,2,NONE
1529403214134759424,,guns should be regulated,2,NONE
1532466397590216705,,guns should be regulated,2,NONE
1530985309042790400,,guns should be regulated,2,NONE
1532865663676604422,,guns should be regulated,2,NONE
1540247377331855361,,guns should be regulated,2,NONE
1529852371026714624,,guns should be regulated,2,NONE
1540040424227848203,,guns should be regulated,2,NONE
1531763728550699008,,guns should be regulated,2,NONE
1540094903933206528,,guns should be regulated,2,NONE
1529443776783167491,,guns should be regulated,2,NONE
1534027618391031808,,guns should be regulated,2,NONE
1529437782569017344,,guns should be regulated,2,NONE
1530496208959164416,,guns should be regulated,2,NONE
1529611432953798658,,guns should be regulated,2,NONE
1529231125339549697,,guns should be regulated,2,NONE
1530525767280603137,,guns should be regulated,2,NONE
1529309521008541696,,guns should be regulated,2,NONE
1529308069313728512,,guns should be regulated,2,NONE
1532203721010032640,,guns should be regulated,2,NONE
1526683926244229122,,guns should be regulated,2,NONE
1529668982504030213,,guns should be regulated,2,NONE
1532725208481730561,,guns should be regulated,2,NONE
1529294128399392768,,guns should be regulated,2,NONE
1530347677921181702,,guns should be regulated,2,NONE
1529430438887948295,,guns should be regulated,2,NONE
1534872567919652864,,guns should be regulated,2,NONE
1529377162230435843,,guns should be regulated,2,NONE
1529226113922527234,,guns should be regulated,2,NONE
1529270189996486656,,guns should be regulated,2,NONE
1532488890132664322,,guns should be regulated,2,NONE
1529218221479370752,,guns should be regulated,2,NONE
1531974057498902532,,guns should be regulated,2,NONE
1529207983271460866,,guns should be regulated,2,NONE
1529351572307726336,,guns should be regulated,2,NONE
1529204109370433536,,guns should be regulated,2,NONE
1529699566693515264,,guns should be regulated,2,NONE
1529495516870057985,,guns should be regulated,2,NONE
1529423116023345154,,guns should be regulated,2,NONE
1529552863541747712,,guns should be regulated,2,NONE
1530897828096008192,,guns should be regulated,2,NONE
1529424784295088128,,guns should be regulated,2,NONE
1529540368378777602,,guns should be regulated,2,NONE
1529456553581060096,,guns should be regulated,2,NONE
1529658938005901314,,guns should be regulated,2,NONE
1530381764551708672,,guns should be regulated,2,NONE
1529232616158904320,,guns should be regulated,2,NONE
1534194324203835393,,guns should be regulated,2,NONE
1537100900258435072,,guns should be regulated,2,NONE
1529301004705009665,,guns should be regulated,2,NONE
1529277267460988928,,guns should be regulated,2,NONE
1531998942572994560,,guns should be regulated,2,NONE
1535975156753043457,,guns should be regulated,2,NONE
1529423329286922241,,guns should be regulated,2,NONE
1529224020108902400,,guns should be regulated,2,NONE
1529260554455498753,,guns should be regulated,2,NONE
1529271500158734336,,guns should be regulated,2,NONE
1533591284211781636,,guns should be regulated,2,NONE
1529850147647066112,,guns should be regulated,2,NONE
1529196680188293120,,guns should be regulated,2,NONE
1529828936015917057,,guns should be regulated,2,NONE
1530392476040810496,,guns should be regulated,2,NONE
1529583345302126595,,guns should be regulated,2,NONE
1529960804002455558,,guns should be regulated,2,NONE
1529284516627435520,,guns should be regulated,2,NONE
1534359717715365890,,guns should be regulated,2,NONE
1529357809950896130,,guns should be regulated,2,NONE
1525968584031232000,,guns should be regulated,2,NONE
1529844503913242624,,guns should be regulated,2,NONE
1540113757556412416,,guns should be regulated,2,NONE
1533461262415192065,,guns should be regulated,2,NONE
1529263748652773376,,guns should be regulated,2,NONE
1531443689297281024,,guns should be regulated,2,NONE
1529327234355453958,,guns should be regulated,2,NONE
1529858043340537860,,guns should be regulated,2,NONE
1529278469451939844,,guns should be regulated,2,NONE
1530670769562300417,,guns should be regulated,2,NONE
1529410928881479681,,guns should be regulated,2,NONE
1530608477734838276,,guns should be regulated,2,NONE
1539984031470821376,,guns should be regulated,2,NONE
1529681539457437696,,guns should be regulated,2,NONE
1540147398223208448,,guns should be regulated,2,NONE
1529247634208202754,,guns should be regulated,2,NONE
1529214033190178823,,guns should be regulated,2,NONE
1529354925020524544,,guns should be regulated,2,NONE
1526983458647580674,,guns should be regulated,2,NONE
1529316530676187136,,guns should be regulated,2,NONE
1529832045647732743,,guns should be regulated,2,NONE
1529270189405179906,,guns should be regulated,2,NONE
1529269864182988801,,guns should be regulated,2,NONE
1536720947897683968,,guns should be regulated,2,NONE
1529603463864360967,,guns should be regulated,2,NONE
1529219900128260097,,guns should be regulated,2,NONE
1529224505272451082,,guns should be regulated,2,NONE
1526668444233609219,,guns should be regulated,2,NONE
1530418438560026624,,guns should be regulated,2,NONE
1529281911633461248,,guns should be regulated,2,NONE
1526346682795020288,,guns should be regulated,2,NONE
1530013843623010304,,guns should be regulated,2,NONE
1529651134377472000,,guns should be regulated,2,NONE
1530704871556521988,,guns should be regulated,2,NONE
1534543817604489219,,guns should be regulated,2,NONE
1529434101048033285,,guns should be regulated,2,NONE
1525614037060530176,,guns should be regulated,2,NONE
1530220836568850434,,guns should be regulated,2,NONE
1529266715368034304,,guns should be regulated,2,NONE
1529220728091865088,,guns should be regulated,2,NONE
1529325179125452800,,guns should be regulated,2,NONE
1540072274648305665,,guns should be regulated,2,NONE
1529603846946934785,,guns should be regulated,2,NONE
1530957044290756608,,guns should be regulated,2,NONE
1529307088601591808,,guns should be regulated,2,NONE
1526331633225310208,,guns should be regulated,2,NONE
1529257076383440897,,guns should be regulated,2,NONE
1529766391494098945,,guns should be regulated,2,NONE
1529604912564293632,,guns should be regulated,2,NONE
1529387252803043328,,guns should be regulated,2,NONE
1534657931655921665,,guns should be regulated,2,NONE
1531420626929459201,,guns should be regulated,2,NONE
1529848747705790467,,guns should be regulated,2,NONE
1530352679733583872,,guns should be regulated,2,NONE
1525979299462926336,,guns should be regulated,2,NONE
1539997081582157824,,guns should be regulated,2,NONE
1532621282713403392,,guns should be regulated,2,NONE
1525966080102912000,,guns should be regulated,2,NONE
1529232043611148291,,guns should be regulated,2,NONE
1529526792251654144,,guns should be regulated,2,NONE
1529485807425245184,,guns should be regulated,2,NONE
1532224537328242688,,guns should be regulated,2,NONE
1529522439562174464,,guns should be regulated,2,NONE
1529222868453793794,,guns should be regulated,2,NONE
1529220280123637761,,guns should be regulated,2,NONE
1529247035127476224,,guns should be regulated,2,NONE
1540128800717119495,,guns should be regulated,2,NONE
1529530329651888131,,guns should be regulated,2,NONE
1529321028043825152,,guns should be regulated,2,NONE
1529372908711079936,,guns should be regulated,2,NONE
1530176759760662531,,guns should be regulated,2,NONE
1531608073089032194,,guns should be regulated,2,NONE
1529231649577512961,,guns should be regulated,2,NONE
1529307887155171328,,guns should be regulated,2,NONE
1529219759673421824,,guns should be regulated,2,NONE
1529543737856098304,,guns should be regulated,2,NONE
1529544062679777281,,guns should be regulated,2,NONE
1525625407965380618,,guns should be regulated,2,NONE
1529229518698795008,,guns should be regulated,2,NONE
1529467835570802688,,guns should be regulated,2,NONE
1529486689101615107,,guns should be regulated,2,NONE
1530962950608982016,,guns should be regulated,2,NONE
1529236201621921792,,guns should be regulated,2,NONE
1529296384020598785,,guns should be regulated,2,NONE
1534569749455294469,,guns should be regulated,2,NONE
1529914817183633429,,guns should be regulated,2,NONE
1535926244063297537,,guns should be regulated,2,NONE
1532847875369099264,,guns should be regulated,2,NONE
1529280846099886081,,guns should be regulated,2,NONE
1529305340352901121,,guns should be regulated,2,NONE
1529250303366811648,,guns should be regulated,2,NONE
1529543353095925761,,guns should be regulated,2,NONE
1529257752564047879,,guns should be regulated,2,NONE
1529824432050409472,,guns should be regulated,2,NONE
1529319874773651457,,guns should be regulated,2,NONE
1529246334083006464,,guns should be regulated,2,NONE
1529488113092919296,,guns should be regulated,2,NONE
1529651490423382016,,guns should be regulated,2,NONE
1529312073506750467,,guns should be regulated,2,NONE
1529231126946099202,,guns should be regulated,2,NONE
1529623902913437697,,guns should be regulated,2,NONE
1529414535257460736,,guns should be regulated,2,NONE
1525610097635758080,,guns should be regulated,2,NONE
1533520211252375557,,guns should be regulated,2,NONE
1531612525883793410,,guns should be regulated,2,NONE
1529812008463384578,,guns should be regulated,2,NONE
1525616078478614535,,guns should be regulated,2,NONE
1532430317658722325,,guns should be regulated,2,NONE
1532502312882667523,,guns should be regulated,2,NONE
1529210684541747200,,guns should be regulated,2,NONE
1540071966102659072,,guns should be regulated,2,NONE
1529814103442825219,,guns should be regulated,2,NONE
1532334136777662465,,guns should be regulated,2,NONE
1529782368680169475,,guns should be regulated,2,NONE
1530521036898320384,,guns should be regulated,2,NONE
1531072315253051392,,guns should be regulated,2,NONE
1531662536160026626,,guns should be regulated,2,NONE
1529459187637444609,,guns should be regulated,2,NONE
1529520805587066880,,guns should be regulated,2,NONE
1531274626155831298,,guns should be regulated,2,NONE
1528545890679627777,,guns should be regulated,2,NONE
1530607713415090176,,guns should be regulated,2,NONE
1534558175696982017,,guns should be regulated,2,NONE
1530276309036769281,,guns should be regulated,2,NONE
1529637205819400198,,guns should be regulated,2,NONE
1529535475555393538,,guns should be regulated,2,NONE
1529681039202951168,,guns should be regulated,2,NONE
1530333241982562304,,guns should be regulated,2,NONE
1529435601908510720,,guns should be regulated,2,NONE
1529251325703331840,,guns should be regulated,2,NONE
1529500752498016258,,guns should be regulated,2,NONE
1540099458452668419,,guns should be regulated,2,NONE
1532485280548151296,,guns should be regulated,2,NONE
1529379413208481792,,guns should be regulated,2,NONE
1529129405855014913,,guns should be regulated,2,NONE
1534587040876068864,,guns should be regulated,2,NONE
1529206798875406336,,guns should be regulated,2,NONE
1526984844030484483,,guns should be regulated,2,NONE
1529323308038393856,,guns should be regulated,2,NONE
1540057127925989378,,guns should be regulated,2,NONE
1530975004992610309,,guns should be regulated,2,NONE
1525987785957593088,,guns should be regulated,2,NONE
1530304798251175936,,guns should be regulated,2,NONE
1529583631152324609,,guns should be regulated,2,NONE
1530718460463960065,,guns should be regulated,2,NONE
1534370516995346432,,guns should be regulated,2,NONE
1538178692098269185,,guns should be regulated,2,NONE
1540429219762769920,,guns should be regulated,2,NONE
1526321267347009543,,guns should be regulated,2,NONE
1529579069876346881,,guns should be regulated,2,NONE
1529226057051779075,,guns should be regulated,2,NONE
1529285419602411523,,guns should be regulated,2,NONE
1529389073076473856,,guns should be regulated,2,NONE
1525615903139930113,,guns should be regulated,2,NONE
1540052947903696900,,guns should be regulated,2,NONE
1529338908953047040,,guns should be regulated,2,NONE
