Id,Text,Query,Label,LabelStr
1533095823566901253,,guns should be regulated,2,NONE
1533386477857652736,,guns should be regulated,2,NONE
1529244116399161344,,guns should be regulated,2,NONE
1535263235116523520,,guns should be regulated,2,NONE
1533044805646827520,,guns should be regulated,2,NONE
1534982314983292928,,guns should be regulated,2,NONE
1537418296424816642,,guns should be regulated,2,NONE
1536045939227471872,,guns should be regulated,2,NONE
1532927152282390528,,guns should be regulated,2,NONE
1533111170080444417,,guns should be regulated,2,NONE
1534522123644981255,,guns should be regulated,2,NONE
1543804569666338818,,guns should be regulated,2,NONE
1532453904478355480,,guns should be regulated,2,NONE
1539329594570022913,,guns should be regulated,2,NONE
1544312548450865152,,guns should be regulated,2,NONE
1534992335360213012,,guns should be regulated,2,NONE
1534551643303256064,,guns should be regulated,2,NONE
1543960776628658176,,guns should be regulated,2,NONE
1532457279307628553,,guns should be regulated,2,NONE
1544051721290276865,,guns should be regulated,2,NONE
1532838323487662080,,guns should be regulated,2,NONE
1540153934022676480,,guns should be regulated,2,NONE
1534621336667992064,,guns should be regulated,2,NONE
1533284795895062528,,guns should be regulated,2,NONE
1534633135849230339,,guns should be regulated,2,NONE
1544011069235945472,,guns should be regulated,2,NONE
1532724933255647234,,guns should be regulated,2,NONE
1536356760688132097,,guns should be regulated,2,NONE
1540708983652196354,,guns should be regulated,2,NONE
1536906476844883969,,guns should be regulated,2,NONE
1532772717887467522,,guns should be regulated,2,NONE
1532998640545021952,,guns should be regulated,2,NONE
1533181984872222723,,guns should be regulated,2,NONE
1532901606047490049,,guns should be regulated,2,NONE
1542233570458144769,,guns should be regulated,2,NONE
1544361672512618496,,guns should be regulated,2,NONE
1530323954602229760,,guns should be regulated,2,NONE
1530336423324393474,,guns should be regulated,2,NONE
1536360976689283074,,guns should be regulated,2,NONE
1534427426050154496,,guns should be regulated,2,NONE
1544282806653706241,,guns should be regulated,2,NONE
1538879762390831107,,guns should be regulated,2,NONE
1535722239227723780,,guns should be regulated,2,NONE
1533511476186578949,,guns should be regulated,2,NONE
1532747290976337920,,guns should be regulated,2,NONE
1529243534947147780,,guns should be regulated,2,NONE
1529245714877906947,,guns should be regulated,2,NONE
1534452807155306498,,guns should be regulated,2,NONE
1532886830265270272,,guns should be regulated,2,NONE
1536521368828669952,,guns should be regulated,2,NONE
1541407456613507074,,guns should be regulated,2,NONE
1536013566876213250,,guns should be regulated,2,NONE
1532527349979291671,,guns should be regulated,2,NONE
1532560292583944192,,guns should be regulated,2,NONE
1530689631414632451,,guns should be regulated,2,NONE
1532769854717104129,,guns should be regulated,2,NONE
1532758977909428224,,guns should be regulated,2,NONE
1529598340446539777,,guns should be regulated,2,NONE
1533467327236165633,,guns should be regulated,2,NONE
1529958593667010566,,guns should be regulated,2,NONE
1534548570166157313,,guns should be regulated,2,NONE
1539497194658705408,,guns should be regulated,2,NONE
1529247589790625795,,guns should be regulated,2,NONE
1532890578282860550,,guns should be regulated,2,NONE
1532801972788666368,,guns should be regulated,2,NONE
1541925480617713666,,guns should be regulated,2,NONE
1530659790640259074,,guns should be regulated,2,NONE
1536241570449543174,,guns should be regulated,2,NONE
1537818551293296642,,guns should be regulated,2,NONE
1532497232779530240,,guns should be regulated,2,NONE
1532761214744420352,,guns should be regulated,2,NONE
1532759020653711361,,guns should be regulated,2,NONE
1537061266921033734,,guns should be regulated,2,NONE
1536052247859191808,,guns should be regulated,2,NONE
1540194306920947714,,guns should be regulated,2,NONE
1532510998208188416,,guns should be regulated,2,NONE
1543274550137430017,,guns should be regulated,2,NONE
1538142477806452737,,guns should be regulated,2,NONE
1529963045472051200,,guns should be regulated,2,NONE
1539689204866850817,,guns should be regulated,2,NONE
1534493067855773696,,guns should be regulated,2,NONE
1544417437721903104,,guns should be regulated,2,NONE
1542829940143529985,,guns should be regulated,2,NONE
1534571179544961026,,guns should be regulated,2,NONE
1536117413867147265,,guns should be regulated,2,NONE
1544318586948313089,,guns should be regulated,2,NONE
1532808317843607552,,guns should be regulated,2,NONE
1540394267692003328,,guns should be regulated,2,NONE
1535041284842213376,,guns should be regulated,2,NONE
1530681286540595203,,guns should be regulated,2,NONE
1543616912382476288,,guns should be regulated,2,NONE
1529249845650894854,,guns should be regulated,2,NONE
1530654928242454534,,guns should be regulated,2,NONE
1534974068813877253,,guns should be regulated,2,NONE
1529246904952954880,,guns should be regulated,2,NONE
1532731677641932801,,guns should be regulated,2,NONE
1530314478780284931,,guns should be regulated,2,NONE
1540172366659129344,,guns should be regulated,2,NONE
1544107696584118272,,guns should be regulated,2,NONE
1532465670511857665,,guns should be regulated,2,NONE
1533217197522296837,,guns should be regulated,2,NONE
1534730542179946496,,guns should be regulated,2,NONE
1533088675625582593,,guns should be regulated,2,NONE
1541046398040379393,,guns should be regulated,2,NONE
1529246689055461377,,guns should be regulated,2,NONE
1530319938556203009,,guns should be regulated,2,NONE
1533424269048221696,,guns should be regulated,2,NONE
1532846614255177728,,guns should be regulated,2,NONE
1534877739123187717,,guns should be regulated,2,NONE
1535318887369146368,,guns should be regulated,2,NONE
1535152332538798080,,guns should be regulated,2,NONE
1544018287377408007,,guns should be regulated,2,NONE
1535027881474150402,,guns should be regulated,2,NONE
1532798211387273223,,guns should be regulated,2,NONE
1532477846358089729,,guns should be regulated,2,NONE
1532770369525907459,,guns should be regulated,2,NONE
1532731375555600389,,guns should be regulated,2,NONE
1544103837476147200,,guns should be regulated,2,NONE
1533522256613232640,,guns should be regulated,2,NONE
1532744199493193728,,guns should be regulated,2,NONE
1544054702702206979,,guns should be regulated,2,NONE
1544077318255038464,,guns should be regulated,2,NONE
1539381016141471752,,guns should be regulated,2,NONE
1535612992565325829,,guns should be regulated,2,NONE
1536039965825478657,,guns should be regulated,2,NONE
1538705535351988225,,guns should be regulated,2,NONE
1536424109537742848,,guns should be regulated,2,NONE
1540783577498980353,,guns should be regulated,2,NONE
1539214538117029890,,guns should be regulated,2,NONE
1543787381991436288,,guns should be regulated,2,NONE
1530322527121076225,,guns should be regulated,2,NONE
1541131784091381760,,guns should be regulated,2,NONE
1540336187876843520,,guns should be regulated,2,NONE
1533471424916213760,,guns should be regulated,2,NONE
1544409267515535360,,guns should be regulated,2,NONE
1532481713112338436,,guns should be regulated,2,NONE
1536352520347348992,,guns should be regulated,2,NONE
1530661045991264257,,guns should be regulated,2,NONE
1533422206704881664,,guns should be regulated,2,NONE
1534469763426033665,,guns should be regulated,2,NONE
1543295359107096576,,guns should be regulated,2,NONE
1539335199934365698,,guns should be regulated,2,NONE
1540045723680624645,,guns should be regulated,2,NONE
1532799805373632512,,guns should be regulated,2,NONE
1544113914069323779,,guns should be regulated,2,NONE
1540015011288031234,,guns should be regulated,2,NONE
1541200979445645314,,guns should be regulated,2,NONE
1535483691509612544,,guns should be regulated,2,NONE
1529247391370555392,,guns should be regulated,2,NONE
1534877308573605889,,guns should be regulated,2,NONE
1529962003690934272,,guns should be regulated,2,NONE
1543459132547768321,,guns should be regulated,2,NONE
1532588247653679104,,guns should be regulated,2,NONE
1534551975571906560,,guns should be regulated,2,NONE
1539770635416588289,,guns should be regulated,2,NONE
1539184517952552961,,guns should be regulated,2,NONE
1535160524597514240,,guns should be regulated,2,NONE
1536472951385636864,,guns should be regulated,2,NONE
1534513721875341315,,guns should be regulated,2,NONE
1533494215195377667,,guns should be regulated,2,NONE
1529250118213455872,,guns should be regulated,2,NONE
1539700279129554945,,guns should be regulated,2,NONE
1540028435866820610,,guns should be regulated,2,NONE
1530325083318796289,,guns should be regulated,2,NONE
1537432937255227397,,guns should be regulated,2,NONE
1540086710394142723,,guns should be regulated,2,NONE
1535317526854258689,,guns should be regulated,2,NONE
1534792712859308032,,guns should be regulated,2,NONE
1533087146353037313,,guns should be regulated,2,NONE
1538230016290566145,,guns should be regulated,2,NONE
1534992236739543054,,guns should be regulated,2,NONE
1536398339423412224,,guns should be regulated,2,NONE
1529974311104270344,,guns should be regulated,2,NONE
1544039419513933824,,guns should be regulated,2,NONE
1539287583892586497,,guns should be regulated,2,NONE
1532539999668813824,,guns should be regulated,2,NONE
1540254136867835909,,guns should be regulated,2,NONE
1534616427956674560,,guns should be regulated,2,NONE
1530699740891029504,,guns should be regulated,2,NONE
1535400048078557187,,guns should be regulated,2,NONE
1534586290284412932,,guns should be regulated,2,NONE
1532777798548480006,,guns should be regulated,2,NONE
1533410654027231239,,guns should be regulated,2,NONE
1537745309157163009,,guns should be regulated,2,NONE
1529613154925572096,,guns should be regulated,2,NONE
1533505302485770242,,guns should be regulated,2,NONE
1538707429432512512,,guns should be regulated,2,NONE
1533426150105567234,,guns should be regulated,2,NONE
1540103720708349953,,guns should be regulated,2,NONE
1539078685491351553,,guns should be regulated,2,NONE
1541246967103180800,,guns should be regulated,2,NONE
1533281377277333504,,guns should be regulated,2,NONE
1539832389538439168,,guns should be regulated,2,NONE
1544184028835680256,,guns should be regulated,2,NONE
1544328377523322880,,guns should be regulated,2,NONE
1540364514864074753,,guns should be regulated,2,NONE
1535283998104092676,,guns should be regulated,2,NONE
1529243008239017984,,guns should be regulated,2,NONE
1544052244139630595,,guns should be regulated,2,NONE
1529249383845400578,,guns should be regulated,2,NONE
1541567632947793924,,guns should be regulated,2,NONE
1540037094357098497,,guns should be regulated,2,NONE
1540171915452727296,,guns should be regulated,2,NONE
1534513815798390788,,guns should be regulated,2,NONE
1529243523605618689,,guns should be regulated,2,NONE
1534856113220472833,,guns should be regulated,2,NONE
1539299855725494272,,guns should be regulated,2,NONE
1534834538953617410,,guns should be regulated,2,NONE
1544254213068410880,,guns should be regulated,2,NONE
1536359972484923395,,guns should be regulated,2,NONE
1529247453014286337,,guns should be regulated,2,NONE
1542925616785215490,,guns should be regulated,2,NONE
1529975038153302019,,guns should be regulated,2,NONE
1534850093609779202,,guns should be regulated,2,NONE
1534674913868623874,,guns should be regulated,2,NONE
1534592236549201923,,guns should be regulated,2,NONE
1543792007155306496,,guns should be regulated,2,NONE
1534411171532525570,,guns should be regulated,2,NONE
1538635335013322752,,guns should be regulated,2,NONE
1537173315974049795,,guns should be regulated,2,NONE
1532722851601494016,,guns should be regulated,2,NONE
1539683078448132096,,guns should be regulated,2,NONE
1541549626146299910,,guns should be regulated,2,NONE
1532564097929252878,,guns should be regulated,2,NONE
1532797409356554240,,guns should be regulated,2,NONE
1540334831657263104,,guns should be regulated,2,NONE
1529612134317015042,,guns should be regulated,2,NONE
1534721812491378689,,guns should be regulated,2,NONE
1540114647814209536,,guns should be regulated,2,NONE
1539658635491479553,,guns should be regulated,2,NONE
1532874097570590721,,guns should be regulated,2,NONE
1532898735700819968,,guns should be regulated,2,NONE
1530323395497168897,,guns should be regulated,2,NONE
1542699700129865728,,guns should be regulated,2,NONE
1533207045691822080,,guns should be regulated,2,NONE
1544052629948338177,,guns should be regulated,2,NONE
1534663373337796609,,guns should be regulated,2,NONE
1529610005611167749,,guns should be regulated,2,NONE
1534461287308091393,,guns should be regulated,2,NONE
1532789579572461569,,guns should be regulated,2,NONE
1535834078158770176,,guns should be regulated,2,NONE
1533474936697892867,,guns should be regulated,2,NONE
