Id,Text,Query,Label,LabelStr
1540128712393428992,,guns should be regulated,2,NONE
1536065538224422914,,guns should be regulated,2,NONE
1533448209653280769,,guns should be regulated,2,NONE
1537047645096751104,,guns should be regulated,2,NONE
1534788755055591432,,guns should be regulated,2,NONE
1542087581160325120,,guns should be regulated,2,NONE
1533519064777101312,,guns should be regulated,2,NONE
1532475951153565696,,guns should be regulated,2,NONE
1540462060655456256,,guns should be regulated,2,NONE
1532727780571586560,,guns should be regulated,2,NONE
1534733096708620289,,guns should be regulated,2,NONE
1537469235949076481,,guns should be regulated,2,NONE
1539799468345786368,,guns should be regulated,2,NONE
1533448599140540417,,guns should be regulated,2,NONE
1533524887746318336,,guns should be regulated,2,NONE
1529247400639942656,,guns should be regulated,2,NONE
1532808920531615750,,guns should be regulated,2,NONE
1539572476736176128,,guns should be regulated,2,NONE
1538492716568367104,,guns should be regulated,2,NONE
1539622161698197504,,guns should be regulated,2,NONE
1544313132679569409,,guns should be regulated,2,NONE
1529605336520589312,,guns should be regulated,2,NONE
1534948859964710912,,guns should be regulated,2,NONE
1544046500518436864,,guns should be regulated,2,NONE
1534948235558649860,,guns should be regulated,2,NONE
1532720849073086465,,guns should be regulated,2,NONE
1534893306626424833,,guns should be regulated,2,NONE
1534556526014132224,,guns should be regulated,2,NONE
1534606521925046273,,guns should be regulated,2,NONE
1539075529864892417,,guns should be regulated,2,NONE
1529245446182428672,,guns should be regulated,2,NONE
1536197902955069440,,guns should be regulated,2,NONE
1534554450618208256,,guns should be regulated,2,NONE
1532536394240901123,,guns should be regulated,2,NONE
1540015880746188800,,guns should be regulated,2,NONE
1529968950091604005,,guns should be regulated,2,NONE
1534538366087311361,,guns should be regulated,2,NONE
1534962875483181056,,guns should be regulated,2,NONE
1529248515657965568,,guns should be regulated,2,NONE
1534662606018990082,,guns should be regulated,2,NONE
1540031096527540224,,guns should be regulated,2,NONE
1539738872678072321,,guns should be regulated,2,NONE
1536868824729145344,,guns should be regulated,2,NONE
1534894486442090497,,guns should be regulated,2,NONE
1532916025330630664,,guns should be regulated,2,NONE
1537266259955372034,,guns should be regulated,2,NONE
1537064731575476225,,guns should be regulated,2,NONE
1536746486314041344,,guns should be regulated,2,NONE
1538903959313735680,,guns should be regulated,2,NONE
1536478830361198592,,guns should be regulated,2,NONE
1534495773546749954,,guns should be regulated,2,NONE
1529249591517913089,,guns should be regulated,2,NONE
1533141584358801408,,guns should be regulated,2,NONE
1540129062286409728,,guns should be regulated,2,NONE
1535445325695094787,,guns should be regulated,2,NONE
1542577041605890049,,guns should be regulated,2,NONE
1532509862009110546,,guns should be regulated,2,NONE
1534399052065869824,,guns should be regulated,2,NONE
1540368595510861825,,guns should be regulated,2,NONE
1534769031978287107,,guns should be regulated,2,NONE
1534541642857848832,,guns should be regulated,2,NONE
1544152257847087105,,guns should be regulated,2,NONE
1532521262173458432,,guns should be regulated,2,NONE
1540372539754545152,,guns should be regulated,2,NONE
1535349620041080832,,guns should be regulated,2,NONE
1541165603179974656,,guns should be regulated,2,NONE
1533522135489974272,,guns should be regulated,2,NONE
1529958239684665345,,guns should be regulated,2,NONE
1536785744676671488,,guns should be regulated,2,NONE
1535233686664118272,,guns should be regulated,2,NONE
1534814882633289728,,guns should be regulated,2,NONE
1530650262116761602,,guns should be regulated,2,NONE
1529242957676675078,,guns should be regulated,2,NONE
1533594042960949248,,guns should be regulated,2,NONE
1540948356339466240,,guns should be regulated,2,NONE
1544160682123337729,,guns should be regulated,2,NONE
1532517895170826242,,guns should be regulated,2,NONE
1538961538299613190,,guns should be regulated,2,NONE
1540026618663424000,,guns should be regulated,2,NONE
1537340933934657537,,guns should be regulated,2,NONE
1539643760757223424,,guns should be regulated,2,NONE
1532465430970830853,,guns should be regulated,2,NONE
1543740777238609921,,guns should be regulated,2,NONE
1535354129677275137,,guns should be regulated,2,NONE
1530336584150659072,,guns should be regulated,2,NONE
1534641857992355840,,guns should be regulated,2,NONE
1529244147336585217,,guns should be regulated,2,NONE
1535656661549039616,,guns should be regulated,2,NONE
1536065608755949568,,guns should be regulated,2,NONE
1537993642698149889,,guns should be regulated,2,NONE
1534642304883036161,,guns should be regulated,2,NONE
1538558944079015936,,guns should be regulated,2,NONE
1533271038095679488,,guns should be regulated,2,NONE
1529244859378372612,,guns should be regulated,2,NONE
1539275433539166217,,guns should be regulated,2,NONE
1529244426652073990,,guns should be regulated,2,NONE
1530321783676669952,,guns should be regulated,2,NONE
1534430688191062018,,guns should be regulated,2,NONE
1529965480064471040,,guns should be regulated,2,NONE
1530666279308337152,,guns should be regulated,2,NONE
1540418588393328644,,guns should be regulated,2,NONE
1539990004767883270,,guns should be regulated,2,NONE
1532536972417318919,,guns should be regulated,2,NONE
1536913232845217794,,guns should be regulated,2,NONE
1533242206173024256,,guns should be regulated,2,NONE
1539986425990479873,,guns should be regulated,2,NONE
1529607969918402563,,guns should be regulated,2,NONE
1534530431118286848,,guns should be regulated,2,NONE
1543770983248560128,,guns should be regulated,2,NONE
1532876789327859712,,guns should be regulated,2,NONE
1529974680685191168,,guns should be regulated,2,NONE
1537841958156132354,,guns should be regulated,2,NONE
1540126043130011649,,guns should be regulated,2,NONE
1532677156878401544,,guns should be regulated,2,NONE
1534622849280774144,,guns should be regulated,2,NONE
1534413268047077378,,guns should be regulated,2,NONE
1532810053505273856,,guns should be regulated,2,NONE
1534991495509356544,,guns should be regulated,2,NONE
1539607909516058625,,guns should be regulated,2,NONE
1534568996657324034,,guns should be regulated,2,NONE
1541039637086588930,,guns should be regulated,2,NONE
1536667924177485826,,guns should be regulated,2,NONE
1529971376223838231,,guns should be regulated,2,NONE
1530317547928690689,,guns should be regulated,2,NONE
1539995923216044033,,guns should be regulated,2,NONE
1539813851839053825,,guns should be regulated,2,NONE
1529607897000321024,,guns should be regulated,2,NONE
1540237778444763137,,guns should be regulated,2,NONE
1534792577186004993,,guns should be regulated,2,NONE
1540360427024138242,,guns should be regulated,2,NONE
1532785323440107520,,guns should be regulated,2,NONE
1533242040409944064,,guns should be regulated,2,NONE
1544162966064570371,,guns should be regulated,2,NONE
1532605487925059584,,guns should be regulated,2,NONE
1529603265490407424,,guns should be regulated,2,NONE
1537991921997533184,,guns should be regulated,2,NONE
1530654542924324867,,guns should be regulated,2,NONE
1534498316469293059,,guns should be regulated,2,NONE
1529250863100878848,,guns should be regulated,2,NONE
1537172800645042177,,guns should be regulated,2,NONE
1544126266147741698,,guns should be regulated,2,NONE
1544047658691710979,,guns should be regulated,2,NONE
1539407157409587201,,guns should be regulated,2,NONE
1543773867147087872,,guns should be regulated,2,NONE
1541783074303709184,,guns should be regulated,2,NONE
1535004696578076673,,guns should be regulated,2,NONE
1540309514922115072,,guns should be regulated,2,NONE
1536860697962811392,,guns should be regulated,2,NONE
1529246131003301891,,guns should be regulated,2,NONE
1532797604614094853,,guns should be regulated,2,NONE
1529956336183627777,,guns should be regulated,2,NONE
1534947043977969665,,guns should be regulated,2,NONE
1539903098457579521,,guns should be regulated,2,NONE
1533239192385462275,,guns should be regulated,2,NONE
1530322543370211328,,guns should be regulated,2,NONE
1538014661341089794,,guns should be regulated,2,NONE
1536253068651773952,,guns should be regulated,2,NONE
1534652274802413570,,guns should be regulated,2,NONE
1532569141961494532,,guns should be regulated,2,NONE
1540769683191738369,,guns should be regulated,2,NONE
1529601250915930114,,guns should be regulated,2,NONE
1534623491365949441,,guns should be regulated,2,NONE
1540741364056350721,,guns should be regulated,2,NONE
1530673508363411456,,guns should be regulated,2,NONE
1529248958068846592,,guns should be regulated,2,NONE
1542583961578356736,,guns should be regulated,2,NONE
1530319035899867136,,guns should be regulated,2,NONE
1535618205649186816,,guns should be regulated,2,NONE
1540697296706277377,,guns should be regulated,2,NONE
1540332459367272448,,guns should be regulated,2,NONE
1532533059014299648,,guns should be regulated,2,NONE
1533578799752912898,,guns should be regulated,2,NONE
1540040903242530818,,guns should be regulated,2,NONE
1539274485173473281,,guns should be regulated,2,NONE
1537530483650723841,,guns should be regulated,2,NONE
1532510513225138191,,guns should be regulated,2,NONE
1539761361596596226,,guns should be regulated,2,NONE
1533570411430129664,,guns should be regulated,2,NONE
1537947183307141122,,guns should be regulated,2,NONE
1539641448227917824,,guns should be regulated,2,NONE
1536131221905846272,,guns should be regulated,2,NONE
1540390383208783875,,guns should be regulated,2,NONE
